t[i]	area	mfluxbint	alphabint/area	mfluxgint	alphagint/are1.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.547044e+01	1.000000e+00
3.900000e+00	1.955433e-03	1.304884e-17	1.361500e-16	1.779703e+01	1.000000e+00
4.000000e+00	1.955433e-03	2.961183e-14	3.162133e-13	1.801137e+01	1.000000e+00
4.100000e+00	1.955433e-03	4.925611e-12	5.411950e-11	1.765612e+01	1.000000e+00
4.200000e+00	1.955433e-03	5.105286e-10	1.140322e-08	1.783430e+01	1.000000e+00
4.300000e+00	1.955433e-03	9.041994e-07	5.637482e-05	1.813750e+01	9.999437e-01
4.400000e+00	1.955433e-03	2.432528e-06	1.768488e-04	1.843359e+01	9.998232e-01
4.500000e+00	1.955433e-03	2.695572e-06	2.482950e-04	1.819818e+01	9.997517e-01
4.600000e+00	1.955433e-03	2.448434e-06	2.852409e-04	1.824104e+01	9.997148e-01
4.700000e+00	1.955433e-03	1.996627e-06	3.054835e-04	1.787617e+01	9.996945e-01
4.800000e+00	1.955433e-03	1.551139e-06	3.176711e-04	1.805744e+01	9.996823e-01
4.900000e+00	1.955433e-03	1.095941e-06	3.253427e-04	1.769014e+01	9.996747e-01
5.000000e+00	1.955433e-03	7.842416e-07	3.303790e-04	1.860689e+01	9.996696e-01
5.100000e+00	1.955433e-03	3.557074e-07	3.334553e-04	1.791424e+01	9.996665e-01
5.200000e+00	1.955433e-03	1.401881e-08	3.347444e-04	1.805518e+01	9.996653e-01
5.300000e+00	1.955433e-03	-3.579700e-07	3.349838e-04	1.812454e+01	9.996650e-01
5.400000e+00	1.955433e-03	-6.611433e-07	3.351540e-04	1.781979e+01	9.996648e-01
5.500000e+00	1.955433e-03	-9.168189e-07	3.353262e-04	1.813788e+01	9.996647e-01
5.600000e+00	1.955433e-03	-1.155995e-06	3.355154e-04	1.777746e+01	9.996645e-01
5.700000e+00	1.955433e-03	-1.285790e-06	3.357662e-04	1.817613e+01	9.996642e-01
5.800000e+00	1.955433e-03	-1.328910e-06	3.360497e-04	1.790446e+01	9.996640e-01
5.900000e+00	1.955433e-03	-1.334959e-06	3.363323e-04	1.835387e+01	9.996637e-01
6.000000e+00	1.955433e-03	-1.354069e-06	3.366062e-04	1.807486e+01	9.996634e-01
6.100000e+00	1.955433e-03	-1.328812e-06	3.368708e-04	1.803889e+01	9.996631e-01
6.200000e+00	1.955433e-03	-1.312581e-06	3.371227e-04	1.816644e+01	9.996629e-01
6.300000e+00	1.955433e-03	-1.279210e-06	3.373671e-04	1.814979e+01	9.996626e-01
6.400000e+00	1.955433e-03	-1.256932e-06	3.376025e-04	1.815481e+01	9.996624e-01
6.500000e+00	1.955433e-03	-1.201025e-06	3.378324e-04	1.851350e+01	9.996621e-01
6.600000e+00	1.955433e-03	-1.096213e-06	3.380602e-04	1.831045e+01	9.996619e-01
6.700000e+00	1.955433e-03	-1.008619e-06	3.382715e-04	1.842424e+01	9.996617e-01
6.800000e+00	1.955433e-03	-9.852798e-07	3.384725e-04	1.845057e+01	9.996615e-01
6.900000e+00	1.955433e-03	-9.537345e-07	3.386728e-04	1.831036e+01	9.996613e-01
7.000000e+00	1.955433e-03	-8.660351e-07	3.388777e-04	1.812887e+01	9.996611e-01
7.100000e+00	1.955433e-03	-7.880684e-07	3.390724e-04	1.839529e+01	9.996609e-01
7.200000e+00	1.955433e-03	-6.639489e-07	3.392656e-04	1.853842e+01	9.996607e-01
7.300000e+00	1.955433e-03	-4.693073e-07	3.394613e-04	1.814504e+01	9.996605e-01
7.400000e+00	1.955433e-03	-1.864142e-07	3.396494e-04	1.903885e+01	9.996604e-01
7.500000e+00	1.955433e-03	7.469851e-08	3.397910e-04	1.834086e+01	9.996602e-01
7.600000e+00	1.955433e-03	3.611554e-07	3.399389e-04	1.799514e+01	9.996601e-01
7.700000e+00	1.955433e-03	4.670748e-07	3.402966e-04	1.809703e+01	9.996597e-01
7.800000e+00	1.955433e-03	6.504174e-07	3.409594e-04	1.849296e+01	9.996590e-01
7.900000e+00	1.955433e-03	8.852534e-07	3.421030e-04	1.801797e+01	9.996579e-01
8.000000e+00	1.955433e-03	1.097233e-06	3.439892e-04	1.852000e+01	9.996560e-01
8.100000e+00	1.955433e-03	1.000197e-06	3.463536e-04	1.793557e+01	9.996537e-01
8.200000e+00	1.955433e-03	7.840367e-07	3.485613e-04	1.866733e+01	9.996514e-01
8.300000e+00	1.955433e-03	5.096399e-07	3.502853e-04	1.832892e+01	9.996497e-01
8.400000e+00	1.955433e-03	3.107053e-07	3.514225e-04	1.830773e+01	9.996486e-01
8.500000e+00	1.955433e-03	3.214759e-07	3.523023e-04	1.838157e+01	9.996477e-01
8.600000e+00	1.955433e-03	4.752477e-07	3.534984e-04	1.794551e+01	9.996465e-01
8.700000e+00	1.955433e-03	5.183544e-07	3.551116e-04	1.810104e+01	9.996449e-01
8.800000e+00	1.955433e-03	4.904197e-07	3.567790e-04	1.825088e+01	9.996432e-01
8.900000e+00	1.955433e-03	4.721413e-07	3.584509e-04	1.821090e+01	9.996416e-01
9.000000e+00	1.955433e-03	4.883332e-07	3.601734e-04	1.825978e+01	9.996398e-01
9.100000e+00	1.955433e-03	5.862072e-07	3.621018e-04	1.802637e+01	9.996379e-01
9.200000e+00	1.955433e-03	9.301677e-07	3.649564e-04	1.817368e+01	9.996350e-01
9.300000e+00	1.955433e-03	1.143886e-06	3.692321e-04	1.813365e+01	9.996308e-01
9.400000e+00	1.955433e-03	1.141099e-06	3.742036e-04	1.805057e+01	9.996258e-01
9.500000e+00	1.955433e-03	9.968034e-07	3.789673e-04	1.801126e+01	9.996210e-01
9.600000e+00	1.955433e-03	9.220846e-07	3.833382e-04	1.831569e+01	9.996167e-01
9.700000e+00	1.955433e-03	8.831460e-07	3.873511e-04	1.825101e+01	9.996126e-01
9.800000e+00	1.955433e-03	1.008691e-06	3.918190e-04	1.835498e+01	9.996082e-01
9.900000e+00	1.955433e-03	1.123239e-06	3.967678e-04	1.793430e+01	9.996032e-01
1.000000e+01	1.955433e-03	1.357383e-06	4.029631e-04	1.817151e+01	9.995970e-01
1.010000e+01	1.955433e-03	1.533414e-06	4.105338e-04	1.845306e+01	9.995895e-01
1.020000e+01	1.955433e-03	1.416177e-06	4.190632e-04	1.821658e+01	9.995809e-01
1.030000e+01	1.955433e-03	1.167243e-06	4.266248e-04	1.847144e+01	9.995734e-01
1.040000e+01	1.955433e-03	1.088615e-06	4.331747e-04	1.839993e+01	9.995668e-01
1.050000e+01	1.955433e-03	1.385375e-06	4.404273e-04	1.825595e+01	9.995596e-01
1.060000e+01	1.955433e-03	1.694015e-06	4.496780e-04	1.811964e+01	9.995503e-01
1.070000e+01	1.955433e-03	2.084619e-06	4.610847e-04	1.803543e+01	9.995389e-01
1.080000e+01	1.955433e-03	2.141451e-06	4.742681e-04	1.816930e+01	9.995257e-01
1.090000e+01	1.955433e-03	1.923504e-06	4.865936e-04	1.855853e+01	9.995134e-01
1.100000e+01	1.955433e-03	1.561365e-06	4.970796e-04	1.801300e+01	9.995030e-01
1.110000e+01	1.955433e-03	1.100868e-06	5.051637e-04	1.838388e+01	9.994948e-01
1.120000e+01	1.955433e-03	7.995054e-07	5.105474e-04	1.827611e+01	9.994894e-01
1.130000e+01	1.955433e-03	8.038533e-07	5.151904e-04	1.794590e+01	9.994848e-01
1.140000e+01	1.955433e-03	7.501531e-07	5.197037e-04	1.803436e+01	9.994803e-01
1.150000e+01	1.955433e-03	1.113085e-06	5.248689e-04	1.831681e+01	9.994751e-01
1.160000e+01	1.955433e-03	1.253827e-06	5.316784e-04	1.852977e+01	9.994683e-01
1.170000e+01	1.955433e-03	1.196685e-06	5.389674e-04	1.745532e+01	9.994611e-01
1.180000e+01	1.955433e-03	8.548341e-07	5.452129e-04	1.847880e+01	9.994548e-01
1.190000e+01	1.955433e-03	4.049434e-07	5.489463e-04	1.869520e+01	9.994510e-01
1.200000e+01	1.955433e-03	-1.767751e-08	5.505189e-04	1.796321e+01	9.994495e-01
1.210000e+01	1.955433e-03	-6.303548e-07	5.505945e-04	1.821480e+01	9.994494e-01
1.220000e+01	1.955433e-03	-1.340487e-06	5.506631e-04	1.840139e+01	9.994494e-01
1.230000e+01	1.955433e-03	-1.578225e-06	5.508011e-04	1.846585e+01	9.994492e-01
1.240000e+01	1.955433e-03	-9.099644e-07	5.510619e-04	1.837813e+01	9.994489e-01
1.250000e+01	1.955433e-03	-2.018534e-08	5.513603e-04	1.840809e+01	9.994486e-01
