t[i]	area	mfluxbint	alphabint/area	mfluxgint	alphagint/are1.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.547041e+01	1.000000e+00
2.410000e+01	1.955433e-03	-3.794727e-06	1.126823e-03	1.821279e+01	9.988730e-01
2.420000e+01	1.955433e-03	-2.938640e-06	1.127438e-03	1.829134e+01	9.988730e-01
2.430000e+01	1.955433e-03	-1.800435e-06	1.128150e-03	1.780624e+01	9.988720e-01
2.440000e+01	1.955433e-03	-1.378923e-06	1.128820e-03	1.809894e+01	9.988710e-01
2.450000e+01	1.955433e-03	-1.270089e-06	1.129460e-03	1.828035e+01	9.988710e-01
2.460000e+01	1.955433e-03	-7.595711e-07	1.130200e-03	1.832209e+01	9.988700e-01
2.470000e+01	1.955433e-03	2.546723e-08	1.131080e-03	1.865137e+01	9.988690e-01
2.480000e+01	1.955433e-03	-5.688793e-07	1.131750e-03	1.839760e+01	9.988680e-01
2.490000e+01	1.955433e-03	-2.673370e-07	1.132520e-03	1.821287e+01	9.988670e-01
2.500000e+01	1.955433e-03	-4.746398e-08	1.133340e-03	1.899425e+01	9.988670e-01
2.510000e+01	1.955433e-03	-8.609361e-07	1.133940e-03	1.811515e+01	9.988660e-01
2.520000e+01	1.955433e-03	-1.697336e-06	1.134460e-03	1.829307e+01	9.988660e-01
2.530000e+01	1.955433e-03	-2.425143e-06	1.134940e-03	1.830268e+01	9.988650e-01
2.540000e+01	1.955433e-03	-1.736713e-06	1.135618e-03	1.738800e+01	9.988640e-01
2.550000e+01	1.955433e-03	-8.135986e-07	1.136440e-03	1.822441e+01	9.988640e-01
2.560000e+01	1.955433e-03	-1.846746e-07	1.137280e-03	1.851045e+01	9.988630e-01
2.570000e+01	1.955433e-03	1.841066e-09	1.138130e-03	1.849201e+01	9.988620e-01
