t[i]	area	mfluxbint	alphabint/area	mfluxgint	alphagint/are1.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.547064e+01	1.000000e+00
5.600000e+00	1.955433e-03	-2.793826e-08	3.507722e-05	1.856031e+01	9.999649e-01
5.700000e+00	1.955433e-03	-2.149009e-08	3.497699e-05	1.813759e+01	9.999650e-01
5.800000e+00	1.955433e-03	-1.496912e-08	3.488719e-05	1.853773e+01	9.999651e-01
5.900000e+00	1.955433e-03	-1.601443e-08	3.480311e-05	1.862240e+01	9.999652e-01
6.000000e+00	1.955433e-03	-7.543189e-09	3.472985e-05	1.795875e+01	9.999653e-01
6.100000e+00	1.955433e-03	1.676680e-08	3.467044e-05	1.844199e+01	9.999654e-01
6.200000e+00	1.955433e-03	1.685809e-08	3.463724e-05	1.862859e+01	9.999654e-01
6.300000e+00	1.955433e-03	1.814384e-08	3.461390e-05	1.869696e+01	9.999654e-01
6.400000e+00	1.955433e-03	2.368876e-08	3.460039e-05	1.805426e+01	9.999654e-01
6.500000e+00	1.955433e-03	3.714238e-08	3.461189e-05	1.825618e+01	9.999654e-01
6.600000e+00	1.955433e-03	4.537162e-08	3.463823e-05	1.849996e+01	9.999654e-01
6.700000e+00	1.955433e-03	4.179937e-08	3.467496e-05	1.835290e+01	9.999653e-01
6.800000e+00	1.955433e-03	5.958898e-08	3.479719e-05	1.821300e+01	9.999652e-01
6.900000e+00	1.955433e-03	8.599142e-08	3.566088e-05	1.842730e+01	9.999644e-01
7.000000e+00	1.955433e-03	1.169686e-07	3.905825e-05	1.827147e+01	9.999609e-01
7.100000e+00	1.955433e-03	1.295300e-07	4.423866e-05	1.830930e+01	9.999558e-01
7.200000e+00	1.955433e-03	1.351704e-07	4.973099e-05	1.809788e+01	9.999503e-01
7.300000e+00	1.955433e-03	1.122210e-07	5.456421e-05	1.817064e+01	9.999454e-01
7.400000e+00	1.955433e-03	8.032186e-08	5.813491e-05	1.858653e+01	9.999419e-01
7.500000e+00	1.955433e-03	6.052125e-08	6.062059e-05	1.866323e+01	9.999394e-01
7.600000e+00	1.955433e-03	1.069523e-07	6.301342e-05	1.823194e+01	9.999370e-01
7.700000e+00	1.955433e-03	1.934483e-07	6.726464e-05	1.892316e+01	9.999327e-01
7.800000e+00	1.955433e-03	1.706022e-07	7.209154e-05	1.856291e+01	9.999279e-01
7.900000e+00	1.955433e-03	1.133278e-07	7.560063e-05	1.814170e+01	9.999244e-01
8.000000e+00	1.955433e-03	7.754025e-08	7.792762e-05	1.828030e+01	9.999221e-01
8.100000e+00	1.955433e-03	4.026094e-08	7.934025e-05	1.825915e+01	9.999207e-01
8.200000e+00	1.955433e-03	-4.083055e-09	8.007442e-05	1.809739e+01	9.999199e-01
8.300000e+00	1.955433e-03	-2.349764e-08	8.014801e-05	1.835456e+01	9.999199e-01
8.400000e+00	1.955433e-03	-2.982777e-08	8.014317e-05	1.835584e+01	9.999198e-01
8.500000e+00	1.955433e-03	2.105528e-08	8.016428e-05	1.829682e+01	9.999198e-01
8.600000e+00	1.955433e-03	1.242951e-07	8.111262e-05	1.848978e+01	9.999189e-01
8.700000e+00	1.955433e-03	1.619839e-07	8.345395e-05	1.821749e+01	9.999165e-01
8.800000e+00	1.955433e-03	1.247248e-07	8.597038e-05	1.805282e+01	9.999140e-01
8.900000e+00	1.955433e-03	4.070351e-08	8.746110e-05	1.823056e+01	9.999125e-01
9.000000e+00	1.955433e-03	-3.022602e-08	8.780245e-05	1.830126e+01	9.999122e-01
9.100000e+00	1.955433e-03	-7.770135e-08	8.779603e-05	1.857339e+01	9.999122e-01
9.200000e+00	1.955433e-03	-1.006567e-07	8.779502e-05	1.856175e+01	9.999122e-01
9.300000e+00	1.955433e-03	-1.105283e-07	8.779629e-05	1.838875e+01	9.999122e-01
9.400000e+00	1.955433e-03	-9.858026e-08	8.779886e-05	1.849483e+01	9.999122e-01
9.500000e+00	1.955433e-03	-3.614080e-08	8.780815e-05	1.827991e+01	9.999122e-01
9.600000e+00	1.955433e-03	4.192472e-08	8.781387e-05	1.850226e+01	9.999122e-01
9.700000e+00	1.955433e-03	1.179498e-07	8.783604e-05	1.871066e+01	9.999122e-01
9.800000e+00	1.955433e-03	1.111756e-07	8.795324e-05	1.831418e+01	9.999120e-01
9.900000e+00	1.955433e-03	5.166658e-08	8.816626e-05	1.859941e+01	9.999118e-01
1.000000e+01	1.955433e-03	2.595655e-08	8.835248e-05	1.841398e+01	9.999116e-01
1.010000e+01	1.955433e-03	5.345384e-08	8.858417e-05	1.817371e+01	9.999114e-01
1.020000e+01	1.955433e-03	7.853221e-08	8.919130e-05	1.830730e+01	9.999108e-01
1.030000e+01	1.955433e-03	1.260837e-07	9.027108e-05	1.845357e+01	9.999097e-01
1.040000e+01	1.955433e-03	1.374312e-07	9.195576e-05	1.834500e+01	9.999080e-01
1.050000e+01	1.955433e-03	1.099517e-07	9.356405e-05	1.818297e+01	9.999064e-01
1.060000e+01	1.955433e-03	8.190950e-08	9.483370e-05	1.827289e+01	9.999052e-01
1.070000e+01	1.955433e-03	4.632721e-08	9.572579e-05	1.841745e+01	9.999043e-01
1.080000e+01	1.955433e-03	-5.420353e-09	9.608252e-05	1.841529e+01	9.999039e-01
1.090000e+01	1.955433e-03	8.081303e-09	9.614738e-05	1.814001e+01	9.999038e-01
1.100000e+01	1.955433e-03	1.733071e-08	9.637240e-05	1.839732e+01	9.999036e-01
1.110000e+01	1.955433e-03	6.150479e-08	9.675593e-05	1.805940e+01	9.999032e-01
1.120000e+01	1.955433e-03	3.182331e-08	9.745916e-05	1.884585e+01	9.999025e-01
1.130000e+01	1.955433e-03	-2.751637e-08	9.756269e-05	1.862799e+01	9.999024e-01
1.140000e+01	1.955433e-03	-1.241277e-08	9.757681e-05	1.819709e+01	9.999024e-01
1.150000e+01	1.955433e-03	3.531533e-08	9.764408e-05	1.825729e+01	9.999023e-01
1.160000e+01	1.955433e-03	4.694500e-08	9.801355e-05	1.823591e+01	9.999020e-01
1.170000e+01	1.955433e-03	-3.028850e-08	9.821291e-05	1.853010e+01	9.999018e-01
1.180000e+01	1.955433e-03	-1.867574e-08	9.822561e-05	1.819128e+01	9.999018e-01
1.190000e+01	1.955433e-03	1.141898e-07	9.852407e-05	1.845418e+01	9.999015e-01
1.200000e+01	1.955433e-03	1.733109e-07	9.985698e-05	1.821455e+01	9.999002e-01
1.210000e+01	1.955433e-03	2.168095e-07	1.021144e-04	1.876204e+01	9.998979e-01
1.220000e+01	1.955433e-03	2.433891e-07	1.046748e-04	1.830931e+01	9.998953e-01
1.230000e+01	1.955433e-03	2.947516e-07	1.078510e-04	1.868626e+01	9.998922e-01
1.240000e+01	1.955433e-03	1.966731e-07	1.106557e-04	1.857962e+01	9.998894e-01
1.250000e+01	1.955433e-03	6.071812e-08	1.122605e-04	1.827104e+01	9.998877e-01
1.260000e+01	1.955433e-03	-1.153473e-07	1.124377e-04	1.793644e+01	9.998876e-01
1.270000e+01	1.955433e-03	-2.196169e-07	1.124401e-04	1.823161e+01	9.998876e-01
1.280000e+01	1.955433e-03	-2.020480e-07	1.124604e-04	1.813520e+01	9.998876e-01
1.290000e+01	1.955433e-03	-5.051041e-10	1.125045e-04	1.830417e+01	9.998875e-01
1.300000e+01	1.955433e-03	2.037016e-08	1.125182e-04	1.830739e+01	9.998875e-01
1.310000e+01	1.955433e-03	1.174199e-07	1.125492e-04	1.821261e+01	9.998875e-01
1.320000e+01	1.955433e-03	1.260790e-07	1.126319e-04	1.838094e+01	9.998874e-01
1.330000e+01	1.955433e-03	1.109886e-07	1.127842e-04	1.834772e+01	9.998872e-01
1.340000e+01	1.955433e-03	5.656491e-08	1.130249e-04	1.809576e+01	9.998870e-01
1.350000e+01	1.955433e-03	-1.824310e-08	1.130951e-04	1.829151e+01	9.998869e-01
1.360000e+01	1.955433e-03	-8.776016e-08	1.131032e-04	1.834427e+01	9.998869e-01
1.370000e+01	1.955433e-03	-5.627304e-08	1.131254e-04	1.810949e+01	9.998869e-01
1.380000e+01	1.955433e-03	3.784357e-08	1.131537e-04	1.821396e+01	9.998868e-01
1.390000e+01	1.955433e-03	4.719809e-08	1.132360e-04	1.835042e+01	9.998868e-01
1.400000e+01	1.955433e-03	-1.651125e-07	1.132384e-04	1.845426e+01	9.998868e-01
1.410000e+01	1.955433e-03	-2.117392e-07	1.132509e-04	1.822876e+01	9.998868e-01
1.420000e+01	1.955433e-03	-4.687086e-08	1.132916e-04	1.868814e+01	9.998867e-01
1.430000e+01	1.955433e-03	7.635503e-08	1.133200e-04	1.819353e+01	9.998867e-01
1.440000e+01	1.955433e-03	1.254633e-07	1.133686e-04	1.820070e+01	9.998866e-01
1.450000e+01	1.955433e-03	9.464663e-08	1.134520e-04	1.816631e+01	9.998865e-01
1.460000e+01	1.955433e-03	7.959417e-09	1.135248e-04	1.833847e+01	9.998865e-01
1.470000e+01	1.955433e-03	-2.460193e-08	1.135392e-04	1.829095e+01	9.998865e-01
1.480000e+01	1.955433e-03	1.763252e-08	1.135680e-04	1.829659e+01	9.998864e-01
1.490000e+01	1.955433e-03	4.849624e-08	1.136291e-04	1.820303e+01	9.998864e-01
1.500000e+01	1.955433e-03	-3.381061e-08	1.136706e-04	1.838727e+01	9.998864e-01
1.510000e+01	1.955433e-03	2.343937e-08	1.136958e-04	1.868970e+01	9.998863e-01
1.520000e+01	1.955433e-03	1.024988e-07	1.138328e-04	1.855706e+01	9.998862e-01
1.530000e+01	1.955433e-03	1.361015e-07	1.142716e-04	1.858277e+01	9.998857e-01
1.540000e+01	1.955433e-03	1.220441e-07	1.148790e-04	1.832576e+01	9.998851e-01
1.550000e+01	1.955433e-03	1.553696e-07	1.161705e-04	1.854932e+01	9.998838e-01
1.560000e+01	1.955433e-03	-2.036628e-09	1.169669e-04	1.829652e+01	9.998830e-01
1.570000e+01	1.955433e-03	-4.328754e-08	1.169863e-04	1.823766e+01	9.998830e-01
1.580000e+01	1.955433e-03	6.431753e-08	1.171054e-04	1.829160e+01	9.998829e-01
1.590000e+01	1.955433e-03	1.892693e-07	1.179597e-04	1.811842e+01	9.998821e-01
1.600000e+01	1.955433e-03	1.386567e-07	1.199361e-04	1.854861e+01	9.998801e-01
1.610000e+01	1.955433e-03	2.431368e-08	1.206060e-04	1.833070e+01	9.998794e-01
1.620000e+01	1.955433e-03	1.645344e-07	1.217526e-04	1.881425e+01	9.998782e-01
1.630000e+01	1.955433e-03	8.532485e-10	1.227564e-04	1.842954e+01	9.998773e-01
1.640000e+01	1.955433e-03	-2.816825e-08	1.227878e-04	1.866612e+01	9.998772e-01
1.650000e+01	1.955433e-03	-6.607569e-08	1.228039e-04	1.816753e+01	9.998772e-01
1.660000e+01	1.955433e-03	-8.913143e-08	1.228240e-04	1.843902e+01	9.998772e-01
1.670000e+01	1.955433e-03	-2.014828e-09	1.228561e-04	1.808942e+01	9.998772e-01
1.680000e+01	1.955433e-03	2.861909e-07	1.231944e-04	1.813151e+01	9.998768e-01
1.690000e+01	1.955433e-03	1.064415e-07	1.247049e-04	1.829753e+01	9.998753e-01
1.700000e+01	1.955433e-03	-2.081641e-07	1.249279e-04	1.827891e+01	9.998751e-01
1.710000e+01	1.955433e-03	-3.472956e-07	1.249313e-04	1.845882e+01	9.998751e-01
1.720000e+01	1.955433e-03	-2.266505e-07	1.249695e-04	1.849996e+01	9.998750e-01
1.730000e+01	1.955433e-03	1.949217e-08	1.250227e-04	1.845285e+01	9.998750e-01
1.740000e+01	1.955433e-03	1.215792e-07	1.250590e-04	1.855581e+01	9.998749e-01
1.750000e+01	1.955433e-03	1.854787e-07	1.251469e-04	1.862095e+01	9.998749e-01
1.760000e+01	1.955433e-03	2.164026e-07	1.253493e-04	1.806940e+01	9.998747e-01
1.770000e+01	1.955433e-03	1.401348e-07	1.257542e-04	1.762721e+01	9.998742e-01
1.780000e+01	1.955433e-03	1.536322e-07	1.263561e-04	1.810312e+01	9.998736e-01
1.790000e+01	1.955433e-03	1.518011e-07	1.274477e-04	1.855836e+01	9.998726e-01
1.800000e+01	1.955433e-03	1.394930e-07	1.288661e-04	1.877764e+01	9.998711e-01
1.810000e+01	1.955433e-03	8.212659e-08	1.300904e-04	1.871469e+01	9.998699e-01
1.820000e+01	1.955433e-03	4.522499e-08	1.309414e-04	1.854775e+01	9.998690e-01
1.830000e+01	1.955433e-03	-1.124367e-08	1.312345e-04	1.824192e+01	9.998687e-01
1.840000e+01	1.955433e-03	-9.451894e-08	1.312464e-04	1.860063e+01	9.998687e-01
1.850000e+01	1.955433e-03	2.007194e-08	1.312852e-04	1.825262e+01	9.998687e-01
1.860000e+01	1.955433e-03	1.593774e-07	1.316590e-04	1.822473e+01	9.998684e-01
1.870000e+01	1.955433e-03	1.032444e-07	1.327738e-04	1.864829e+01	9.998672e-01
1.880000e+01	1.955433e-03	-4.498759e-08	1.330873e-04	1.809377e+01	9.998669e-01
1.890000e+01	1.955433e-03	9.423164e-08	1.333482e-04	1.857496e+01	9.998667e-01
1.900000e+01	1.955433e-03	2.247266e-08	1.338692e-04	1.832009e+01	9.998661e-01
1.910000e+01	1.955433e-03	1.424050e-07	1.346391e-04	1.904056e+01	9.998654e-01
1.920000e+01	1.955433e-03	1.376511e-07	1.363899e-04	1.818569e+01	9.998636e-01
1.930000e+01	1.955433e-03	-1.287135e-07	1.370126e-04	1.831619e+01	9.998630e-01
1.940000e+01	1.955433e-03	-4.418917e-07	1.369935e-04	1.840807e+01	9.998630e-01
1.950000e+01	1.955433e-03	-4.251255e-07	1.370215e-04	1.845351e+01	9.998630e-01
1.960000e+01	1.955433e-03	-3.165201e-07	1.370621e-04	1.814532e+01	9.998629e-01
1.970000e+01	1.955433e-03	-1.077619e-07	1.371169e-04	1.833710e+01	9.998629e-01
1.980000e+01	1.955433e-03	1.512437e-07	1.371705e-04	1.810009e+01	9.998628e-01
1.990000e+01	1.955433e-03	2.223273e-07	1.373005e-04	1.797866e+01	9.998627e-01
2.000000e+01	1.955433e-03	1.131096e-07	1.374418e-04	1.854751e+01	9.998625e-01
2.010000e+01	1.955433e-03	-2.038139e-07	1.374520e-04	1.865231e+01	9.998625e-01
2.020000e+01	1.955433e-03	-2.355984e-07	1.374734e-04	1.858008e+01	9.998625e-01
2.030000e+01	1.955433e-03	1.736586e-08	1.375306e-04	1.849062e+01	9.998625e-01
2.040000e+01	1.955433e-03	6.875306e-08	1.375642e-04	1.869780e+01	9.998624e-01
2.050000e+01	1.955433e-03	2.342384e-07	1.376458e-04	1.867329e+01	9.998623e-01
2.060000e+01	1.955433e-03	4.398986e-07	1.380699e-04	1.863529e+01	9.998619e-01
2.070000e+01	1.955433e-03	2.903808e-07	1.388934e-04	1.847839e+01	9.998611e-01
2.080000e+01	1.955433e-03	7.810534e-08	1.395469e-04	1.864037e+01	9.998604e-01
2.090000e+01	1.955433e-03	-1.817741e-07	1.395886e-04	1.849962e+01	9.998604e-01
2.100000e+01	1.955433e-03	-1.401997e-07	1.396194e-04	1.858879e+01	9.998604e-01
2.110000e+01	1.955433e-03	-1.499310e-07	1.396439e-04	1.842270e+01	9.998604e-01
2.120000e+01	1.955433e-03	-1.064362e-07	1.396755e-04	1.842789e+01	9.998603e-01
2.130000e+01	1.955433e-03	8.671598e-08	1.397194e-04	1.850072e+01	9.998603e-01
2.140000e+01	1.955433e-03	2.879622e-07	1.398205e-04	1.854528e+01	9.998602e-01
2.150000e+01	1.955433e-03	3.771545e-07	1.404223e-04	1.807865e+01	9.998596e-01
2.160000e+01	1.955433e-03	2.534112e-07	1.422488e-04	1.819648e+01	9.998577e-01
2.170000e+01	1.955433e-03	-6.878153e-08	1.431884e-04	1.817349e+01	9.998568e-01
2.180000e+01	1.955433e-03	-3.075531e-07	1.431822e-04	1.811913e+01	9.998568e-01
2.190000e+01	1.955433e-03	-3.534024e-07	1.432023e-04	1.831530e+01	9.998568e-01
2.200000e+01	1.955433e-03	3.589855e-07	1.433081e-04	1.787010e+01	9.998567e-01
2.210000e+01	1.955433e-03	5.203953e-07	1.440256e-04	1.804813e+01	9.998560e-01
2.220000e+01	1.955433e-03	1.308182e-07	1.463641e-04	1.800168e+01	9.998536e-01
2.230000e+01	1.955433e-03	-3.940990e-07	1.465705e-04	1.826340e+01	9.998534e-01
2.240000e+01	1.955433e-03	-6.821347e-07	1.465625e-04	1.849700e+01	9.998534e-01
2.250000e+01	1.955433e-03	-3.190781e-07	1.466372e-04	1.845122e+01	9.998533e-01
2.260000e+01	1.955433e-03	9.030463e-08	1.467135e-04	1.854514e+01	9.998533e-01
2.270000e+01	1.955433e-03	1.101291e-07	1.467723e-04	1.807404e+01	9.998532e-01
2.280000e+01	1.955433e-03	1.073839e-07	1.468672e-04	1.812418e+01	9.998531e-01
2.290000e+01	1.955433e-03	1.965499e-08	1.469224e-04	1.839737e+01	9.998531e-01
2.300000e+01	1.955433e-03	-1.110359e-07	1.469377e-04	1.870694e+01	9.998531e-01
2.310000e+01	1.955433e-03	-1.547467e-07	1.469616e-04	1.858782e+01	9.998530e-01
2.320000e+01	1.955433e-03	-3.352528e-07	1.469681e-04	1.807101e+01	9.998530e-01
2.330000e+01	1.955433e-03	-4.696576e-07	1.469800e-04	1.830975e+01	9.998530e-01
2.340000e+01	1.955433e-03	-2.557849e-07	1.470368e-04	1.856787e+01	9.998529e-01
2.350000e+01	1.955433e-03	-3.124195e-08	1.470946e-04	1.821203e+01	9.998529e-01
2.360000e+01	1.955433e-03	4.229845e-07	1.472340e-04	1.875895e+01	9.998527e-01
2.370000e+01	1.955433e-03	2.005629e-07	1.475164e-04	1.817088e+01	9.998525e-01
2.380000e+01	1.955433e-03	2.906266e-07	1.477526e-04	1.861767e+01	9.998522e-01
2.390000e+01	1.955433e-03	3.693194e-07	1.482324e-04	1.829645e+01	9.998518e-01
2.400000e+01	1.955433e-03	3.171475e-07	1.490003e-04	1.851041e+01	9.998510e-01
2.410000e+01	1.955433e-03	-1.088908e-07	1.492410e-04	1.846151e+01	9.998507e-01
2.420000e+01	1.955433e-03	-6.108017e-08	1.492765e-04	1.838960e+01	9.998507e-01
2.430000e+01	1.955433e-03	9.003408e-08	1.493296e-04	1.827023e+01	9.998507e-01
2.440000e+01	1.955433e-03	3.006333e-07	1.496832e-04	1.868710e+01	9.998503e-01
2.450000e+01	1.955433e-03	2.965006e-07	1.506822e-04	1.765847e+01	9.998493e-01
2.460000e+01	1.955433e-03	2.132085e-07	1.524321e-04	1.820064e+01	9.998476e-01
2.470000e+01	1.955433e-03	-3.213676e-07	1.527143e-04	1.827445e+01	9.998473e-01
2.480000e+01	1.955433e-03	-5.824566e-07	1.527110e-04	1.818173e+01	9.998473e-01
2.490000e+01	1.955433e-03	-5.329694e-07	1.527484e-04	1.854967e+01	9.998473e-01
2.500000e+01	1.955433e-03	-3.678926e-07	1.528004e-04	1.844968e+01	9.998472e-01
2.510000e+01	1.955433e-03	-2.214669e-07	1.528507e-04	1.850291e+01	9.998472e-01
