t[i]	area	mfluxbint	alphabint/area	mfluxgint	alphagint/are1.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.547046e+01	1.000000e+00
6.600000e+00	1.955433e-03	-8.728600e-07	2.866595e-04	1.883125e+01	9.997133e-01
6.700000e+00	1.955433e-03	-7.112570e-07	2.866058e-04	1.817711e+01	9.997134e-01
6.800000e+00	1.955433e-03	-5.718971e-07	2.865441e-04	1.824956e+01	9.997135e-01
6.900000e+00	1.955433e-03	-5.371013e-07	2.864716e-04	1.868674e+01	9.997135e-01
7.000000e+00	1.955433e-03	-5.453310e-07	2.864149e-04	1.816797e+01	9.997136e-01
7.100000e+00	1.955433e-03	-4.969283e-07	2.863769e-04	1.843888e+01	9.997136e-01
7.200000e+00	1.955433e-03	-4.911808e-07	2.863439e-04	1.841423e+01	9.997137e-01
7.300000e+00	1.955433e-03	-4.121971e-07	2.863248e-04	1.793697e+01	9.997137e-01
7.400000e+00	1.955433e-03	-2.981909e-07	2.863020e-04	1.842681e+01	9.997137e-01
7.500000e+00	1.955433e-03	-2.289300e-07	2.862668e-04	1.839606e+01	9.997137e-01
7.600000e+00	1.955433e-03	-1.953583e-07	2.862261e-04	1.821772e+01	9.997138e-01
7.700000e+00	1.955433e-03	-1.369926e-07	2.861869e-04	1.862411e+01	9.997138e-01
7.800000e+00	1.955433e-03	2.795650e-08	2.861416e-04	1.864694e+01	9.997138e-01
7.900000e+00	1.955433e-03	1.609731e-07	2.860469e-04	1.842288e+01	9.997140e-01
8.000000e+00	1.955433e-03	2.292577e-07	2.860185e-04	1.824349e+01	9.997140e-01
8.100000e+00	1.955433e-03	2.714464e-07	2.861035e-04	1.852785e+01	9.997139e-01
8.200000e+00	1.955433e-03	3.604134e-07	2.863130e-04	1.838116e+01	9.997137e-01
8.300000e+00	1.955433e-03	4.662503e-07	2.867278e-04	1.838396e+01	9.997133e-01
8.400000e+00	1.955433e-03	6.332369e-07	2.874657e-04	1.868289e+01	9.997125e-01
8.500000e+00	1.955433e-03	7.384563e-07	2.886446e-04	1.853306e+01	9.997114e-01
8.600000e+00	1.955433e-03	7.300436e-07	2.901551e-04	1.835081e+01	9.997098e-01
8.700000e+00	1.955433e-03	7.208600e-07	2.917960e-04	1.854022e+01	9.997082e-01
8.800000e+00	1.955433e-03	7.018827e-07	2.935775e-04	1.849904e+01	9.997064e-01
8.900000e+00	1.955433e-03	6.612428e-07	2.954089e-04	1.864070e+01	9.997046e-01
9.000000e+00	1.955433e-03	5.237476e-07	2.970876e-04	1.848443e+01	9.997029e-01
9.100000e+00	1.955433e-03	3.768599e-07	2.984102e-04	1.823471e+01	9.997016e-01
9.200000e+00	1.955433e-03	2.659195e-07	2.993010e-04	1.834337e+01	9.997007e-01
9.300000e+00	1.955433e-03	2.698637e-07	3.000624e-04	1.864257e+01	9.997000e-01
9.400000e+00	1.955433e-03	3.671134e-07	3.009427e-04	1.862568e+01	9.996991e-01
9.500000e+00	1.955433e-03	4.725491e-07	3.022986e-04	1.833539e+01	9.996977e-01
9.600000e+00	1.955433e-03	5.026484e-07	3.039291e-04	1.831172e+01	9.996961e-01
9.700000e+00	1.955433e-03	6.363538e-07	3.059271e-04	1.841926e+01	9.996941e-01
9.800000e+00	1.955433e-03	6.723697e-07	3.083758e-04	1.824726e+01	9.996916e-01
9.900000e+00	1.955433e-03	6.761570e-07	3.109373e-04	1.858659e+01	9.996891e-01
1.000000e+01	1.955433e-03	6.350152e-07	3.134746e-04	1.823607e+01	9.996865e-01
1.010000e+01	1.955433e-03	6.372518e-07	3.159506e-04	1.850059e+01	9.996840e-01
1.020000e+01	1.955433e-03	6.666345e-07	3.186168e-04	1.816527e+01	9.996814e-01
1.030000e+01	1.955433e-03	7.519060e-07	3.216985e-04	1.847447e+01	9.996783e-01
1.040000e+01	1.955433e-03	8.814508e-07	3.254296e-04	1.826868e+01	9.996746e-01
1.050000e+01	1.955433e-03	1.029678e-06	3.303395e-04	1.846194e+01	9.996697e-01
1.060000e+01	1.955433e-03	1.115194e-06	3.361184e-04	1.877901e+01	9.996639e-01
1.070000e+01	1.955433e-03	1.089817e-06	3.422815e-04	1.786167e+01	9.996577e-01
1.080000e+01	1.955433e-03	1.008727e-06	3.481751e-04	1.849048e+01	9.996518e-01
1.090000e+01	1.955433e-03	9.112679e-07	3.535087e-04	1.847870e+01	9.996465e-01
1.100000e+01	1.955433e-03	7.618576e-07	3.582155e-04	1.810618e+01	9.996418e-01
1.110000e+01	1.955433e-03	5.273949e-07	3.618697e-04	1.848781e+01	9.996382e-01
1.120000e+01	1.955433e-03	2.701894e-07	3.639844e-04	1.836174e+01	9.996360e-01
1.130000e+01	1.955433e-03	2.404037e-07	3.653703e-04	1.851632e+01	9.996346e-01
1.140000e+01	1.955433e-03	3.576204e-07	3.667325e-04	1.866217e+01	9.996333e-01
1.150000e+01	1.955433e-03	6.027226e-07	3.692140e-04	1.827947e+01	9.996308e-01
1.160000e+01	1.955433e-03	8.966355e-07	3.732292e-04	1.841553e+01	9.996268e-01
1.170000e+01	1.955433e-03	9.588926e-07	3.784077e-04	1.829170e+01	9.996216e-01
1.180000e+01	1.955433e-03	1.012403e-06	3.838765e-04	1.829268e+01	9.996161e-01
1.190000e+01	1.955433e-03	1.098007e-06	3.898270e-04	1.840152e+01	9.996102e-01
1.200000e+01	1.955433e-03	1.047670e-06	3.958810e-04	1.885446e+01	9.996041e-01
1.210000e+01	1.955433e-03	8.553561e-07	4.012121e-04	1.826966e+01	9.995988e-01
1.220000e+01	1.955433e-03	7.675729e-07	4.057263e-04	1.832602e+01	9.995943e-01
1.230000e+01	1.955433e-03	7.417491e-07	4.097277e-04	1.810386e+01	9.995903e-01
1.240000e+01	1.955433e-03	5.793916e-07	4.134882e-04	1.848230e+01	9.995865e-01
1.250000e+01	1.955433e-03	2.287767e-07	4.157953e-04	1.826242e+01	9.995842e-01
1.260000e+01	1.955433e-03	-2.362187e-08	4.164563e-04	1.828932e+01	9.995835e-01
1.270000e+01	1.955433e-03	-1.663418e-07	4.164224e-04	1.835941e+01	9.995836e-01
1.280000e+01	1.955433e-03	-1.944020e-07	4.164052e-04	1.814440e+01	9.995836e-01
1.290000e+01	1.955433e-03	2.431943e-08	4.164353e-04	1.798401e+01	9.995835e-01
1.300000e+01	1.955433e-03	1.984364e-07	4.166253e-04	1.824735e+01	9.995834e-01
1.310000e+01	1.955433e-03	2.747160e-07	4.171071e-04	1.834515e+01	9.995829e-01
1.320000e+01	1.955433e-03	2.760491e-07	4.179348e-04	1.838244e+01	9.995821e-01
1.330000e+01	1.955433e-03	4.616405e-07	4.196913e-04	1.827293e+01	9.995803e-01
1.340000e+01	1.955433e-03	6.268312e-07	4.225447e-04	1.820763e+01	9.995775e-01
1.350000e+01	1.955433e-03	7.565233e-07	4.262948e-04	1.839350e+01	9.995737e-01
1.360000e+01	1.955433e-03	7.856387e-07	4.305548e-04	1.858716e+01	9.995694e-01
1.370000e+01	1.955433e-03	5.639276e-07	4.345446e-04	1.848804e+01	9.995655e-01
1.380000e+01	1.955433e-03	3.245329e-07	4.370318e-04	1.846990e+01	9.995630e-01
1.390000e+01	1.955433e-03	2.600097e-07	4.386303e-04	1.821215e+01	9.995614e-01
1.400000e+01	1.955433e-03	4.779038e-07	4.405804e-04	1.870314e+01	9.995594e-01
1.410000e+01	1.955433e-03	8.018069e-07	4.437685e-04	1.845529e+01	9.995562e-01
1.420000e+01	1.955433e-03	1.271437e-06	4.497107e-04	1.837563e+01	9.995503e-01
1.430000e+01	1.955433e-03	1.313910e-06	4.571678e-04	1.797924e+01	9.995428e-01
1.440000e+01	1.955433e-03	1.178648e-06	4.645236e-04	1.829503e+01	9.995355e-01
1.450000e+01	1.955433e-03	1.042614e-06	4.705853e-04	1.897601e+01	9.995295e-01
1.460000e+01	1.955433e-03	1.258481e-06	4.770514e-04	1.822695e+01	9.995229e-01
1.470000e+01	1.955433e-03	1.722624e-06	4.852234e-04	1.807566e+01	9.995148e-01
1.480000e+01	1.955433e-03	2.190714e-06	4.965762e-04	1.840196e+01	9.995034e-01
1.490000e+01	1.955433e-03	2.260281e-06	5.096141e-04	1.820644e+01	9.994903e-01
1.500000e+01	1.955433e-03	1.860206e-06	5.217199e-04	1.822626e+01	9.994782e-01
1.510000e+01	1.955433e-03	1.302669e-06	5.307248e-04	1.885996e+01	9.994692e-01
1.520000e+01	1.955433e-03	5.756410e-07	5.360678e-04	1.856944e+01	9.994641e-01
1.530000e+01	1.955433e-03	2.483039e-10	5.379255e-04	1.828478e+01	9.994621e-01
1.540000e+01	1.955433e-03	-2.738311e-07	5.379535e-04	1.841737e+01	9.994621e-01
1.550000e+01	1.955433e-03	-5.497583e-07	5.379678e-04	1.850902e+01	9.994621e-01
1.560000e+01	1.955433e-03	-5.440581e-07	5.380306e-04	1.822001e+01	9.994621e-01
1.570000e+01	1.955433e-03	-3.190086e-07	5.381428e-04	1.837595e+01	9.994620e-01
1.580000e+01	1.955433e-03	-4.090476e-07	5.382201e-04	1.832556e+01	9.994620e-01
1.590000e+01	1.955433e-03	-5.821856e-07	5.382913e-04	1.852610e+01	9.994618e-01
1.600000e+01	1.955433e-03	-7.342964e-07	5.383670e-04	1.830427e+01	9.994617e-01
1.610000e+01	1.955433e-03	-7.502337e-07	5.384723e-04	1.808827e+01	9.994613e-01
1.620000e+01	1.955433e-03	-7.114387e-07	5.385847e-04	1.832532e+01	9.994612e-01
1.630000e+01	1.955433e-03	-3.907604e-07	5.387343e-04	1.841602e+01	9.994612e-01
1.640000e+01	1.955433e-03	-2.529027e-07	5.388614e-04	1.817085e+01	9.994611e-01
1.650000e+01	1.955433e-03	1.761976e-08	5.390025e-04	1.887458e+01	9.994611e-01
1.660000e+01	1.955433e-03	3.788194e-07	5.391884e-04	1.823143e+01	9.994610e-01
1.670000e+01	1.955433e-03	1.132771e-06	5.398877e-04	1.893556e+01	9.994601e-01
1.680000e+01	1.955433e-03	1.799692e-06	5.421857e-04	1.830219e+01	9.994581e-01
1.690000e+01	1.955433e-03	2.715415e-06	5.480935e-04	1.841139e+01	9.994521e-01
1.700000e+01	1.955433e-03	3.072752e-06	5.623390e-04	1.830262e+01	9.994376e-01
1.710000e+01	1.955433e-03	2.804607e-06	5.798847e-04	1.854749e+01	9.994201e-01
1.720000e+01	1.955433e-03	2.197907e-06	5.942707e-04	1.861009e+01	9.994060e-01
1.730000e+01	1.955433e-03	1.892726e-06	6.058452e-04	1.824848e+01	9.993941e-01
1.740000e+01	1.955433e-03	1.552324e-06	6.157236e-04	1.825158e+01	9.993841e-01
1.750000e+01	1.955433e-03	1.496743e-06	6.238665e-04	1.849479e+01	9.993761e-01
1.760000e+01	1.955433e-03	1.184183e-06	6.316951e-04	1.822301e+01	9.993681e-01
1.770000e+01	1.955433e-03	4.996202e-07	6.366146e-04	1.844059e+01	9.993631e-01
1.780000e+01	1.955433e-03	9.269374e-07	6.393935e-04	1.805739e+01	9.993609e-01
1.790000e+01	1.955433e-03	2.244551e-06	6.484671e-04	1.826284e+01	9.993515e-01
1.800000e+01	1.955433e-03	1.236506e-06	6.590096e-04	1.826742e+01	9.993410e-01
1.810000e+01	1.955433e-03	-6.595314e-07	6.617677e-04	1.829419e+01	9.993381e-01
1.820000e+01	1.955433e-03	-2.444215e-06	6.616739e-04	1.807258e+01	9.993381e-01
1.830000e+01	1.955433e-03	-3.103322e-06	6.617720e-04	1.838471e+01	9.993381e-01
1.840000e+01	1.955433e-03	-3.863669e-06	6.618766e-04	1.792729e+01	9.993380e-01
1.850000e+01	1.955433e-03	-4.136170e-06	6.620556e-04	1.775896e+01	9.993380e-01
1.860000e+01	1.955433e-03	-3.938853e-06	6.622983e-04	1.809708e+01	9.993380e-01
1.870000e+01	1.955433e-03	-3.556906e-06	6.625699e-04	1.847091e+01	9.993372e-01
1.880000e+01	1.955433e-03	-2.540074e-06	6.629213e-04	1.787537e+01	9.993370e-01
1.890000e+01	1.955433e-03	-9.713239e-07	6.633637e-04	1.810077e+01	9.993370e-01
1.900000e+01	1.955433e-03	-1.881173e-07	6.637794e-04	1.814563e+01	9.993360e-01
1.910000e+01	1.955433e-03	-1.084754e-07	6.642010e-04	1.807433e+01	9.993360e-01
1.920000e+01	1.955433e-03	-2.540152e-07	6.645720e-04	1.846559e+01	9.993350e-01
1.930000e+01	1.955433e-03	-2.726371e-07	6.649398e-04	1.818449e+01	9.993350e-01
1.940000e+01	1.955433e-03	-1.452224e-07	6.653600e-04	1.828342e+01	9.993350e-01
1.950000e+01	1.955433e-03	-9.374119e-07	6.655940e-04	1.855569e+01	9.993340e-01
1.960000e+01	1.955433e-03	-1.367106e-06	6.658218e-04	1.804996e+01	9.993340e-01
1.970000e+01	1.955433e-03	-9.324636e-07	6.661948e-04	1.825818e+01	9.993340e-01
1.980000e+01	1.955433e-03	-8.526347e-07	6.665303e-04	1.849589e+01	9.993330e-01
1.990000e+01	1.955433e-03	-2.675676e-07	6.669579e-04	1.838517e+01	9.993330e-01
2.000000e+01	1.955433e-03	4.916337e-07	6.674620e-04	1.836094e+01	9.993330e-01
2.010000e+01	1.955433e-03	1.507880e-06	6.683433e-04	1.847808e+01	9.993320e-01
2.020000e+01	1.955433e-03	1.923803e-06	6.711016e-04	1.813063e+01	9.993290e-01
2.030000e+01	1.955433e-03	1.372510e-06	6.750026e-04	1.825113e+01	9.993250e-01
2.040000e+01	1.955433e-03	1.448624e-06	6.791840e-04	1.845275e+01	9.993210e-01
2.050000e+01	1.955433e-03	1.288910e-06	6.844406e-04	1.794730e+01	9.993157e-01
2.060000e+01	1.955433e-03	1.024841e-06	6.895203e-04	1.842175e+01	9.993106e-01
2.070000e+01	1.955433e-03	1.902073e-07	6.920896e-04	1.841950e+01	9.993080e-01
2.080000e+01	1.955433e-03	3.900221e-07	6.935511e-04	1.850189e+01	9.993060e-01
2.090000e+01	1.955433e-03	1.668892e-06	6.972843e-04	1.847750e+01	9.993030e-01
2.100000e+01	1.955433e-03	2.583924e-06	7.078283e-04	1.809232e+01	9.992922e-01
2.110000e+01	1.955433e-03	1.203455e-06	7.178806e-04	1.834236e+01	9.992820e-01
2.120000e+01	1.955433e-03	-2.620362e-07	7.204401e-04	1.820354e+01	9.992797e-01
2.130000e+01	1.955433e-03	-5.994228e-07	7.206201e-04	1.831698e+01	9.992790e-01
2.140000e+01	1.955433e-03	-3.477367e-07	7.210900e-04	1.830321e+01	9.992790e-01
2.150000e+01	1.955433e-03	-1.792064e-07	7.216430e-04	1.838735e+01	9.992780e-01
2.160000e+01	1.955433e-03	-3.736676e-08	7.221880e-04	1.819017e+01	9.992780e-01
2.170000e+01	1.955433e-03	-2.525864e-07	7.226210e-04	1.793246e+01	9.992770e-01
2.180000e+01	1.955433e-03	-2.054001e-07	7.231400e-04	1.839061e+01	9.992770e-01
2.190000e+01	1.955433e-03	-2.994619e-07	7.235516e-04	1.835503e+01	9.992760e-01
2.200000e+01	1.955433e-03	1.282777e-07	7.240660e-04	1.857280e+01	9.992760e-01
2.210000e+01	1.955433e-03	-4.507610e-07	7.244380e-04	1.823417e+01	9.992760e-01
2.220000e+01	1.955433e-03	-7.961297e-07	7.248105e-04	1.837556e+01	9.992750e-01
2.230000e+01	1.955433e-03	-7.161362e-07	7.252139e-04	1.819810e+01	9.992750e-01
2.240000e+01	1.955433e-03	-1.125814e-06	7.255580e-04	1.802900e+01	9.992740e-01
2.250000e+01	1.955433e-03	-1.416566e-06	7.258772e-04	1.826678e+01	9.992740e-01
2.260000e+01	1.955433e-03	-1.612318e-08	7.264866e-04	1.794930e+01	9.992740e-01
2.270000e+01	1.955433e-03	1.404448e-06	7.273764e-04	1.834455e+01	9.992730e-01
2.280000e+01	1.955433e-03	7.877907e-07	7.286440e-04	1.804966e+01	9.992710e-01
2.290000e+01	1.955433e-03	-4.109706e-08	7.294270e-04	1.863932e+01	9.992710e-01
2.300000e+01	1.955433e-03	1.938182e-07	7.300220e-04	1.821612e+01	9.992700e-01
2.310000e+01	1.955433e-03	1.323941e-06	7.315170e-04	1.812950e+01	9.992680e-01
2.320000e+01	1.955433e-03	1.076285e-06	7.349593e-04	1.812292e+01	9.992650e-01
2.330000e+01	1.955433e-03	3.021653e-07	7.373762e-04	1.807962e+01	9.992630e-01
2.340000e+01	1.955433e-03	2.911336e-07	7.385300e-04	1.840236e+01	9.992610e-01
2.350000e+01	1.955433e-03	1.204447e-06	7.417116e-04	1.864401e+01	9.992580e-01
2.360000e+01	1.955433e-03	1.659445e-06	7.484540e-04	1.875442e+01	9.992520e-01
2.370000e+01	1.955433e-03	1.576513e-06	7.576894e-04	1.860514e+01	9.992420e-01
2.380000e+01	1.955433e-03	9.935516e-07	7.649685e-04	1.845712e+01	9.992350e-01
2.390000e+01	1.955433e-03	1.401966e-06	7.712402e-04	1.857000e+01	9.992290e-01
2.400000e+01	1.955433e-03	1.955754e-06	7.809176e-04	1.825570e+01	9.992190e-01
2.410000e+01	1.955433e-03	1.871839e-06	7.925065e-04	1.822289e+01	9.992075e-01
2.420000e+01	1.955433e-03	1.076445e-06	8.011805e-04	1.837420e+01	9.991990e-01
2.430000e+01	1.955433e-03	8.812337e-07	8.064757e-04	1.855758e+01	9.991937e-01
2.440000e+01	1.955433e-03	1.761952e-06	8.133409e-04	1.831172e+01	9.991870e-01
2.450000e+01	1.955433e-03	3.723250e-06	8.285048e-04	1.834441e+01	9.991715e-01
2.460000e+01	1.955433e-03	3.550331e-06	8.515461e-04	1.866360e+01	9.991485e-01
2.470000e+01	1.955433e-03	2.044941e-06	8.681244e-04	1.879880e+01	9.991320e-01
2.480000e+01	1.955433e-03	1.107918e-06	8.778644e-04	1.802070e+01	9.991220e-01
2.490000e+01	1.955433e-03	-5.207955e-07	8.805509e-04	1.798774e+01	9.991196e-01
2.500000e+01	1.955433e-03	-1.771793e-06	8.808720e-04	1.821418e+01	9.991190e-01
2.510000e+01	1.955433e-03	-2.168078e-06	8.814818e-04	1.873116e+01	9.991190e-01
2.520000e+01	1.955433e-03	-2.329596e-06	8.819887e-04	1.833195e+01	9.991180e-01
2.530000e+01	1.955433e-03	-2.371213e-06	8.825037e-04	1.852011e+01	9.991170e-01
2.540000e+01	1.955433e-03	-3.168050e-06	8.829059e-04	1.820688e+01	9.991170e-01
2.550000e+01	1.955433e-03	-2.754593e-06	8.834425e-04	1.852809e+01	9.991170e-01
2.560000e+01	1.955433e-03	-1.712195e-06	8.841507e-04	1.816272e+01	9.991160e-01
