t[i]	area	mfluxbint	alphabint/area	mfluxgint	alphagint/are1.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.548481e+01	1.000000e+00
4.200000e+00	1.955433e-03	-1.664902e-16	2.152932e-15	1.792073e+01	1.000000e+00
4.300000e+00	1.955433e-03	-1.843471e-16	2.428986e-15	1.809159e+01	1.000000e+00
4.400000e+00	1.955433e-03	-2.080929e-16	2.700227e-15	1.850582e+01	1.000000e+00
4.500000e+00	1.955433e-03	-2.231111e-16	3.071906e-15	1.810289e+01	1.000000e+00
4.600000e+00	1.955433e-03	-1.981520e-16	3.696024e-15	1.805604e+01	1.000000e+00
4.700000e+00	1.955433e-03	-3.220659e-16	4.224943e-15	1.786777e+01	1.000000e+00
4.800000e+00	1.955433e-03	-4.379942e-16	4.805464e-15	1.837580e+01	1.000000e+00
4.900000e+00	1.955433e-03	-4.530418e-16	5.274381e-15	1.760241e+01	1.000000e+00
5.000000e+00	1.955433e-03	-3.048754e-16	6.153459e-15	1.809043e+01	1.000000e+00
5.100000e+00	1.955433e-03	-3.834244e-16	6.939150e-15	1.816813e+01	1.000000e+00
5.200000e+00	1.955433e-03	-7.260660e-16	7.742367e-15	1.807256e+01	1.000000e+00
5.300000e+00	1.955433e-03	-8.207022e-16	8.415547e-15	1.833469e+01	1.000000e+00
5.400000e+00	1.955433e-03	-7.646329e-16	9.627554e-15	1.832803e+01	1.000000e+00
5.500000e+00	1.955433e-03	-8.093850e-16	1.067840e-14	1.805169e+01	1.000000e+00
5.600000e+00	1.955433e-03	-1.040025e-15	1.174649e-14	1.832242e+01	1.000000e+00
5.700000e+00	1.955433e-03	-1.135066e-15	1.261136e-14	1.832596e+01	1.000000e+00
5.800000e+00	1.955433e-03	-1.122753e-15	1.370389e-14	1.836317e+01	1.000000e+00
5.900000e+00	1.955433e-03	-1.171916e-15	1.474655e-14	1.854833e+01	1.000000e+00
6.000000e+00	1.955433e-03	-1.193391e-15	1.610490e-14	1.829167e+01	1.000000e+00
6.100000e+00	1.955433e-03	-1.203244e-15	1.754028e-14	1.831242e+01	1.000000e+00
6.200000e+00	1.955433e-03	-1.306431e-15	1.890995e-14	1.841102e+01	1.000000e+00
6.300000e+00	1.955433e-03	-1.506339e-15	2.046041e-14	1.834932e+01	1.000000e+00
6.400000e+00	1.955433e-03	-1.601407e-15	2.194585e-14	1.810109e+01	1.000000e+00
6.500000e+00	1.955433e-03	-1.566519e-15	2.350183e-14	1.814662e+01	1.000000e+00
6.600000e+00	1.955433e-03	-1.869404e-15	2.507721e-14	1.842951e+01	1.000000e+00
6.700000e+00	1.955433e-03	-1.905775e-15	2.672721e-14	1.805451e+01	1.000000e+00
6.800000e+00	1.955433e-03	-2.169103e-15	2.854486e-14	1.837762e+01	1.000000e+00
6.900000e+00	1.955433e-03	-2.037030e-15	3.032691e-14	1.834007e+01	1.000000e+00
7.000000e+00	1.955433e-03	-2.408023e-15	3.226771e-14	1.852997e+01	1.000000e+00
7.100000e+00	1.955433e-03	-2.887013e-15	3.428191e-14	1.824038e+01	1.000000e+00
7.200000e+00	1.955433e-03	-3.225210e-15	3.660652e-14	1.742127e+01	1.000000e+00
7.300000e+00	1.955433e-03	-3.541479e-15	3.883686e-14	1.817186e+01	1.000000e+00
7.400000e+00	1.955433e-03	-3.763999e-15	4.091342e-14	1.824697e+01	1.000000e+00
7.500000e+00	1.955433e-03	-3.634302e-15	4.323323e-14	1.811837e+01	1.000000e+00
7.600000e+00	1.955433e-03	-3.870783e-15	4.555107e-14	1.808305e+01	1.000000e+00
7.700000e+00	1.955433e-03	-3.876051e-15	4.792596e-14	1.807352e+01	1.000000e+00
7.800000e+00	1.955433e-03	-3.780767e-15	5.023167e-14	1.841256e+01	1.000000e+00
7.900000e+00	1.955433e-03	-3.857079e-15	5.270826e-14	1.849213e+01	1.000000e+00
8.000000e+00	1.955433e-03	-6.164943e-15	5.576333e-14	1.812709e+01	1.000000e+00
8.100000e+00	1.955433e-03	-7.489289e-15	5.868858e-14	1.878385e+01	1.000000e+00
8.200000e+00	1.955433e-03	-7.339905e-15	6.144395e-14	1.823893e+01	1.000000e+00
8.300000e+00	1.955433e-03	-6.075878e-15	6.429419e-14	1.785290e+01	1.000000e+00
8.400000e+00	1.955433e-03	-3.703662e-15	6.711915e-14	1.832768e+01	1.000000e+00
8.500000e+00	1.955433e-03	-4.552088e-15	6.986136e-14	1.806826e+01	1.000000e+00
8.600000e+00	1.955433e-03	-6.838205e-15	7.294152e-14	1.822939e+01	1.000000e+00
8.700000e+00	1.955433e-03	-8.451315e-15	7.600604e-14	1.785820e+01	1.000000e+00
8.800000e+00	1.955433e-03	-9.430862e-15	7.935252e-14	1.832362e+01	1.000000e+00
8.900000e+00	1.955433e-03	-9.980160e-15	8.233592e-14	1.779001e+01	1.000000e+00
9.000000e+00	1.955433e-03	-9.829273e-15	8.543772e-14	1.797485e+01	1.000000e+00
9.100000e+00	1.955433e-03	-9.812638e-15	8.819967e-14	1.827415e+01	1.000000e+00
9.200000e+00	1.955433e-03	-9.453938e-15	9.100902e-14	1.787864e+01	1.000000e+00
9.300000e+00	1.955433e-03	-8.838985e-15	9.397579e-14	1.803227e+01	1.000000e+00
9.400000e+00	1.955433e-03	-8.925735e-15	9.655319e-14	1.809536e+01	1.000000e+00
9.500000e+00	1.955433e-03	-9.668255e-15	9.911867e-14	1.821422e+01	1.000000e+00
9.600000e+00	1.955433e-03	-9.882901e-15	1.018400e-13	1.863331e+01	1.000000e+00
9.700000e+00	1.955433e-03	-1.002624e-14	1.047632e-13	1.834611e+01	1.000000e+00
9.800000e+00	1.955433e-03	-1.050178e-14	1.075502e-13	1.817524e+01	1.000000e+00
9.900000e+00	1.955433e-03	-1.149629e-14	1.103786e-13	1.781877e+01	1.000000e+00
1.000000e+01	1.955433e-03	-1.227922e-14	1.133699e-13	1.828372e+01	1.000000e+00
1.010000e+01	1.955433e-03	-1.059520e-14	1.160991e-13	1.801330e+01	1.000000e+00
1.020000e+01	1.955433e-03	-8.617906e-15	1.189713e-13	1.804298e+01	1.000000e+00
1.030000e+01	1.955433e-03	-1.185274e-14	1.221077e-13	1.833368e+01	1.000000e+00
1.040000e+01	1.955433e-03	-1.312578e-14	1.249329e-13	1.862601e+01	1.000000e+00
1.050000e+01	1.955433e-03	-1.154429e-14	1.279830e-13	1.821037e+01	1.000000e+00
1.060000e+01	1.955433e-03	-1.075787e-14	1.313447e-13	1.844489e+01	1.000000e+00
1.070000e+01	1.955433e-03	-1.432042e-14	1.348075e-13	1.808184e+01	1.000000e+00
1.080000e+01	1.955433e-03	-1.546737e-14	1.377670e-13	1.802017e+01	1.000000e+00
1.090000e+01	1.955433e-03	-1.358281e-14	1.403630e-13	1.832754e+01	1.000000e+00
