t[i]	area	mfluxbint	alphabint/area	mfluxgint	alphagint/are1.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.547044e+01	1.000000e+00
2.900000e+00	1.955433e-03	6.915044e-19	7.138824e-18	1.795388e+01	1.000000e+00
3.000000e+00	1.955433e-03	1.724169e-18	1.752880e-17	1.828527e+01	1.000000e+00
3.100000e+00	1.955433e-03	2.968424e-18	2.985908e-17	1.764879e+01	1.000000e+00
3.200000e+00	1.955433e-03	3.797204e-18	3.791374e-17	1.781336e+01	1.000000e+00
3.300000e+00	1.955433e-03	4.664751e-18	4.636086e-17	1.819972e+01	1.000000e+00
3.400000e+00	1.955433e-03	5.258089e-18	5.220872e-17	1.826257e+01	1.000000e+00
3.500000e+00	1.955433e-03	5.871626e-18	5.835723e-17	1.824085e+01	1.000000e+00
3.600000e+00	1.955433e-03	5.955223e-18	5.935490e-17	1.778239e+01	1.000000e+00
3.700000e+00	1.955433e-03	6.042380e-18	6.030791e-17	1.802550e+01	1.000000e+00
3.800000e+00	1.955433e-03	6.021132e-18	6.032871e-17	1.795685e+01	1.000000e+00
3.900000e+00	1.955433e-03	6.493524e-18	6.529707e-17	1.788483e+01	1.000000e+00
4.000000e+00	1.955433e-03	8.222360e-18	8.306689e-17	1.814055e+01	1.000000e+00
4.100000e+00	1.955433e-03	1.300891e-17	1.321080e-16	1.833078e+01	1.000000e+00
4.200000e+00	1.955433e-03	2.175257e-15	2.225945e-14	1.763184e+01	1.000000e+00
4.300000e+00	1.955433e-03	7.571635e-13	7.799643e-12	1.810987e+01	1.000000e+00
4.400000e+00	1.955433e-03	8.109708e-11	8.491258e-10	1.776623e+01	1.000000e+00
4.500000e+00	1.955433e-03	9.181738e-08	5.175999e-06	1.810260e+01	9.999948e-01
4.600000e+00	1.955433e-03	2.077250e-06	1.301300e-04	1.832069e+01	9.998699e-01
4.700000e+00	1.955433e-03	3.434682e-06	2.547828e-04	1.801128e+01	9.997452e-01
4.800000e+00	1.955433e-03	3.520409e-06	3.188337e-04	1.771711e+01	9.996812e-01
4.900000e+00	1.955433e-03	3.140411e-06	3.523715e-04	1.795365e+01	9.996476e-01
5.000000e+00	1.955433e-03	2.708385e-06	3.721902e-04	1.818953e+01	9.996278e-01
5.100000e+00	1.955433e-03	2.248146e-06	3.851498e-04	1.811763e+01	9.996149e-01
5.200000e+00	1.955433e-03	1.767157e-06	3.939208e-04	1.830286e+01	9.996061e-01
5.300000e+00	1.955433e-03	1.290777e-06	3.999550e-04	1.842534e+01	9.996000e-01
5.400000e+00	1.955433e-03	9.574213e-07	4.040703e-04	1.782489e+01	9.995959e-01
5.500000e+00	1.955433e-03	6.838053e-07	4.071206e-04	1.822222e+01	9.995929e-01
5.600000e+00	1.955433e-03	3.690920e-07	4.090968e-04	1.886041e+01	9.995909e-01
5.700000e+00	1.955433e-03	6.795275e-08	4.100897e-04	1.806736e+01	9.995899e-01
5.800000e+00	1.955433e-03	-2.293708e-07	4.103415e-04	1.831850e+01	9.995897e-01
5.900000e+00	1.955433e-03	-5.535128e-07	4.104667e-04	1.790070e+01	9.995895e-01
6.000000e+00	1.955433e-03	-8.548093e-07	4.106278e-04	1.812604e+01	9.995893e-01
6.100000e+00	1.955433e-03	-1.089737e-06	4.108133e-04	1.816169e+01	9.995892e-01
6.200000e+00	1.955433e-03	-1.229661e-06	4.110345e-04	1.831889e+01	9.995890e-01
6.300000e+00	1.955433e-03	-1.288929e-06	4.112910e-04	1.836712e+01	9.995887e-01
6.400000e+00	1.955433e-03	-1.279694e-06	4.115575e-04	1.824702e+01	9.995884e-01
6.500000e+00	1.955433e-03	-1.218048e-06	4.118093e-04	1.819571e+01	9.995882e-01
6.600000e+00	1.955433e-03	-1.104490e-06	4.120452e-04	1.768399e+01	9.995880e-01
6.700000e+00	1.955433e-03	-1.019468e-06	4.122604e-04	1.818243e+01	9.995878e-01
6.800000e+00	1.955433e-03	-8.933525e-07	4.124660e-04	1.858638e+01	9.995875e-01
6.900000e+00	1.955433e-03	-8.595243e-07	4.126469e-04	1.817539e+01	9.995874e-01
7.000000e+00	1.955433e-03	-7.816660e-07	4.128282e-04	1.838757e+01	9.995872e-01
7.100000e+00	1.955433e-03	-7.585117e-07	4.129972e-04	1.832127e+01	9.995870e-01
7.200000e+00	1.955433e-03	-5.170399e-07	4.131846e-04	1.822858e+01	9.995868e-01
7.300000e+00	1.955433e-03	-2.283343e-07	4.133606e-04	1.835134e+01	9.995866e-01
7.400000e+00	1.955433e-03	3.039401e-09	4.135170e-04	1.767982e+01	9.995865e-01
7.500000e+00	1.955433e-03	2.139129e-07	4.136134e-04	1.795199e+01	9.995864e-01
7.600000e+00	1.955433e-03	3.771751e-07	4.138131e-04	1.809959e+01	9.995862e-01
7.700000e+00	1.955433e-03	5.177851e-07	4.142228e-04	1.846075e+01	9.995858e-01
7.800000e+00	1.955433e-03	5.647356e-07	4.148727e-04	1.800483e+01	9.995851e-01
7.900000e+00	1.955433e-03	5.293938e-07	4.156528e-04	1.817883e+01	9.995843e-01
8.000000e+00	1.955433e-03	5.472622e-07	4.165168e-04	1.837888e+01	9.995835e-01
8.100000e+00	1.955433e-03	5.708934e-07	4.175317e-04	1.803565e+01	9.995825e-01
8.200000e+00	1.955433e-03	6.511471e-07	4.187643e-04	1.839276e+01	9.995812e-01
8.300000e+00	1.955433e-03	7.577306e-07	4.202760e-04	1.808687e+01	9.995797e-01
8.400000e+00	1.955433e-03	1.019449e-06	4.223918e-04	1.842274e+01	9.995776e-01
8.500000e+00	1.955433e-03	1.336224e-06	4.255322e-04	1.817005e+01	9.995745e-01
8.600000e+00	1.955433e-03	1.555974e-06	4.297026e-04	1.843056e+01	9.995703e-01
8.700000e+00	1.955433e-03	1.684841e-06	4.346612e-04	1.822435e+01	9.995653e-01
8.800000e+00	1.955433e-03	1.648040e-06	4.402289e-04	1.776941e+01	9.995598e-01
8.900000e+00	1.955433e-03	1.476574e-06	4.460658e-04	1.780870e+01	9.995539e-01
9.000000e+00	1.955433e-03	1.194210e-06	4.516966e-04	1.814932e+01	9.995483e-01
9.100000e+00	1.955433e-03	1.156189e-06	4.568214e-04	1.864836e+01	9.995432e-01
9.200000e+00	1.955433e-03	1.162313e-06	4.622735e-04	1.790053e+01	9.995377e-01
9.300000e+00	1.955433e-03	1.133262e-06	4.676763e-04	1.812221e+01	9.995323e-01
9.400000e+00	1.955433e-03	1.085674e-06	4.729018e-04	1.814403e+01	9.995271e-01
9.500000e+00	1.955433e-03	1.315788e-06	4.783813e-04	1.838731e+01	9.995216e-01
9.600000e+00	1.955433e-03	1.640108e-06	4.854729e-04	1.828718e+01	9.995145e-01
9.700000e+00	1.955433e-03	1.845845e-06	4.940341e-04	1.847171e+01	9.995060e-01
9.800000e+00	1.955433e-03	1.868176e-06	5.032618e-04	1.845481e+01	9.994967e-01
9.900000e+00	1.955433e-03	1.787698e-06	5.123447e-04	1.838528e+01	9.994876e-01
1.000000e+01	1.955433e-03	1.582950e-06	5.206441e-04	1.805201e+01	9.994793e-01
1.010000e+01	1.955433e-03	1.636031e-06	5.283770e-04	1.845715e+01	9.994716e-01
1.020000e+01	1.955433e-03	1.817750e-06	5.366855e-04	1.847056e+01	9.994633e-01
1.030000e+01	1.955433e-03	1.882045e-06	5.457044e-04	1.876513e+01	9.994543e-01
1.040000e+01	1.955433e-03	2.069252e-06	5.552160e-04	1.832526e+01	9.994448e-01
1.050000e+01	1.955433e-03	2.409542e-06	5.661570e-04	1.823418e+01	9.994338e-01
1.060000e+01	1.955433e-03	2.707753e-06	5.788475e-04	1.812839e+01	9.994212e-01
1.070000e+01	1.955433e-03	2.821832e-06	5.925922e-04	1.836168e+01	9.994074e-01
1.080000e+01	1.955433e-03	2.609479e-06	6.060536e-04	1.796974e+01	9.993939e-01
1.090000e+01	1.955433e-03	2.284279e-06	6.180517e-04	1.799419e+01	9.993820e-01
1.100000e+01	1.955433e-03	1.821336e-06	6.280365e-04	1.812429e+01	9.993720e-01
1.110000e+01	1.955433e-03	1.393232e-06	6.357120e-04	1.853032e+01	9.993643e-01
1.120000e+01	1.955433e-03	9.339069e-07	6.412335e-04	1.792107e+01	9.993588e-01
1.130000e+01	1.955433e-03	7.111313e-07	6.450824e-04	1.793700e+01	9.993549e-01
1.140000e+01	1.955433e-03	5.954172e-07	6.482194e-04	1.792714e+01	9.993518e-01
1.150000e+01	1.955433e-03	3.693010e-07	6.506523e-04	1.797257e+01	9.993494e-01
1.160000e+01	1.955433e-03	1.278469e-07	6.519223e-04	1.780286e+01	9.993481e-01
1.170000e+01	1.955433e-03	5.329607e-08	6.525566e-04	1.789714e+01	9.993475e-01
1.180000e+01	1.955433e-03	3.717739e-09	6.528538e-04	1.809913e+01	9.993472e-01
1.190000e+01	1.955433e-03	1.445764e-07	6.532182e-04	1.831143e+01	9.993467e-01
1.200000e+01	1.955433e-03	2.521864e-07	6.540774e-04	1.782579e+01	9.993459e-01
1.210000e+01	1.955433e-03	3.611041e-07	6.554037e-04	1.779468e+01	9.993446e-01
1.220000e+01	1.955433e-03	5.204470e-07	6.575399e-04	1.809386e+01	9.993425e-01
1.230000e+01	1.955433e-03	5.596172e-07	6.598671e-04	1.786537e+01	9.993401e-01
1.240000e+01	1.955433e-03	6.533350e-07	6.628170e-04	1.811643e+01	9.993372e-01
1.250000e+01	1.955433e-03	8.297765e-07	6.660600e-04	1.789565e+01	9.993339e-01
1.260000e+01	1.955433e-03	1.045035e-06	6.704169e-04	1.804573e+01	9.993296e-01
