t[i]	area	mfluxbint	alphabint/area	mfluxgint	alphagint/are1.000000e-01	1.955433e-03	0.000000e+00	0.000000e+00	1.548426e+01	1.000000e+00
8.800000e+00	1.955433e-03	-7.089647e-15	8.668835e-14	1.842028e+01	1.000000e+00
8.900000e+00	1.955433e-03	-8.874120e-15	9.024062e-14	1.845783e+01	1.000000e+00
9.000000e+00	1.955433e-03	-8.965344e-15	9.313760e-14	1.873360e+01	1.000000e+00
9.100000e+00	1.955433e-03	-7.975651e-15	9.662147e-14	1.844736e+01	1.000000e+00
9.200000e+00	1.955433e-03	-8.256649e-15	1.004057e-13	1.844007e+01	1.000000e+00
9.300000e+00	1.955433e-03	-1.030654e-14	1.037016e-13	1.849591e+01	1.000000e+00
9.400000e+00	1.955433e-03	-1.000564e-14	1.066130e-13	1.824585e+01	1.000000e+00
9.500000e+00	1.955433e-03	-1.170861e-14	1.095040e-13	1.815580e+01	1.000000e+00
9.600000e+00	1.955433e-03	-1.160474e-14	1.126922e-13	1.832579e+01	1.000000e+00
9.700000e+00	1.955433e-03	-1.182349e-14	1.155010e-13	1.867307e+01	1.000000e+00
9.800000e+00	1.955433e-03	-1.203491e-14	1.185417e-13	1.843171e+01	1.000000e+00
9.900000e+00	1.955433e-03	-1.182019e-14	1.214470e-13	1.863548e+01	1.000000e+00
1.000000e+01	1.955433e-03	-1.292698e-14	1.243271e-13	1.837459e+01	1.000000e+00
1.010000e+01	1.955433e-03	-1.281093e-14	1.272430e-13	1.834028e+01	1.000000e+00
1.020000e+01	1.955433e-03	-1.282612e-14	1.301125e-13	1.878694e+01	1.000000e+00
1.030000e+01	1.955433e-03	-1.297842e-14	1.332603e-13	1.891091e+01	1.000000e+00
1.040000e+01	1.955433e-03	-1.343507e-14	1.360525e-13	1.863544e+01	1.000000e+00
1.050000e+01	1.955433e-03	-1.208809e-14	1.392323e-13	1.872330e+01	1.000000e+00
1.060000e+01	1.955433e-03	-9.724970e-15	1.422341e-13	1.886356e+01	1.000000e+00
1.070000e+01	1.955433e-03	-1.260282e-14	1.451760e-13	1.904543e+01	1.000000e+00
1.080000e+01	1.955433e-03	-1.533695e-14	1.484143e-13	1.867285e+01	1.000000e+00
1.090000e+01	1.955433e-03	-1.349971e-14	1.515240e-13	1.877693e+01	1.000000e+00
1.100000e+01	1.955433e-03	-1.044156e-14	1.549761e-13	1.854507e+01	1.000000e+00
1.110000e+01	1.955433e-03	-9.325079e-15	1.587171e-13	1.841028e+01	1.000000e+00
1.120000e+01	1.955433e-03	-1.504086e-14	1.623741e-13	1.806018e+01	1.000000e+00
1.130000e+01	1.955433e-03	-1.752296e-14	1.655947e-13	1.850417e+01	1.000000e+00
1.140000e+01	1.955433e-03	-1.480676e-14	1.682227e-13	1.885142e+01	1.000000e+00
1.150000e+01	1.955433e-03	-1.297949e-14	1.720676e-13	1.843186e+01	1.000000e+00
1.160000e+01	1.955433e-03	-1.342696e-14	1.763021e-13	1.826459e+01	1.000000e+00
1.170000e+01	1.955433e-03	-1.060293e-14	1.795774e-13	1.871268e+01	1.000000e+00
1.180000e+01	1.955433e-03	-1.094983e-14	1.825583e-13	1.936406e+01	1.000000e+00
1.190000e+01	1.955433e-03	-1.712938e-14	1.861216e-13	1.868436e+01	1.000000e+00
1.200000e+01	1.955433e-03	-1.815676e-14	1.900916e-13	1.818622e+01	1.000000e+00
1.210000e+01	1.955433e-03	-1.483995e-14	1.938672e-13	1.829910e+01	1.000000e+00
1.220000e+01	1.955433e-03	-1.427342e-14	1.979470e-13	1.863318e+01	1.000000e+00
1.230000e+01	1.955433e-03	-1.747532e-14	2.022274e-13	1.864042e+01	1.000000e+00
1.240000e+01	1.955433e-03	-1.299787e-14	2.051608e-13	1.819390e+01	1.000000e+00
1.250000e+01	1.955433e-03	-1.787703e-14	2.082248e-13	1.864863e+01	1.000000e+00
1.260000e+01	1.955433e-03	-2.407728e-14	2.124629e-13	1.842624e+01	1.000000e+00
1.270000e+01	1.955433e-03	-2.513641e-14	2.163228e-13	1.831008e+01	1.000000e+00
1.280000e+01	1.955433e-03	-2.345826e-14	2.202850e-13	1.863760e+01	1.000000e+00
1.290000e+01	1.955433e-03	-2.526422e-14	2.243200e-13	1.861230e+01	1.000000e+00
1.300000e+01	1.955433e-03	-2.402804e-14	2.281549e-13	1.841825e+01	1.000000e+00
1.310000e+01	1.955433e-03	-2.418468e-14	2.314271e-13	1.871296e+01	1.000000e+00
1.320000e+01	1.955433e-03	-1.883404e-14	2.347584e-13	1.840275e+01	1.000000e+00
1.330000e+01	1.955433e-03	-2.016495e-14	2.383390e-13	1.844467e+01	1.000000e+00
1.340000e+01	1.955433e-03	-2.483194e-14	2.412037e-13	1.853720e+01	1.000000e+00
1.350000e+01	1.955433e-03	-2.407537e-14	2.440505e-13	1.861786e+01	1.000000e+00
1.360000e+01	1.955433e-03	-2.796545e-14	2.484472e-13	1.855339e+01	1.000000e+00
1.370000e+01	1.955433e-03	-2.737802e-14	2.529295e-13	1.862393e+01	1.000000e+00
1.380000e+01	1.955433e-03	-2.645004e-14	2.576888e-13	1.824257e+01	1.000000e+00
1.390000e+01	1.955433e-03	-3.100629e-14	2.621232e-13	1.855492e+01	1.000000e+00
1.400000e+01	1.955433e-03	-3.065154e-14	2.658212e-13	1.868278e+01	1.000000e+00
1.410000e+01	1.955433e-03	-2.521020e-14	2.696746e-13	1.836968e+01	1.000000e+00
1.420000e+01	1.955433e-03	-2.481165e-14	2.735533e-13	1.833652e+01	1.000000e+00
1.430000e+01	1.955433e-03	-3.237421e-14	2.775044e-13	1.847710e+01	1.000000e+00
1.440000e+01	1.955433e-03	-3.673587e-14	2.813881e-13	1.854047e+01	1.000000e+00
1.450000e+01	1.955433e-03	-3.498727e-14	2.852008e-13	1.825522e+01	1.000000e+00
1.460000e+01	1.955433e-03	-2.976910e-14	2.899737e-13	1.875315e+01	1.000000e+00
1.470000e+01	1.955433e-03	-2.340197e-14	2.947694e-13	1.856335e+01	1.000000e+00
1.480000e+01	1.955433e-03	-2.403624e-14	2.989897e-13	1.828192e+01	1.000000e+00
1.490000e+01	1.955433e-03	-3.100473e-14	3.027618e-13	1.825880e+01	1.000000e+00
1.500000e+01	1.955433e-03	-3.108927e-14	3.067616e-13	1.854451e+01	1.000000e+00
1.510000e+01	1.955433e-03	-2.741094e-14	3.109258e-13	1.885859e+01	1.000000e+00
1.520000e+01	1.955433e-03	-2.862351e-14	3.149066e-13	1.812174e+01	1.000000e+00
1.530000e+01	1.955433e-03	-3.270026e-14	3.188163e-13	1.855182e+01	1.000000e+00
1.540000e+01	1.955433e-03	-3.328423e-14	3.224371e-13	1.825036e+01	1.000000e+00
1.550000e+01	1.955433e-03	-3.162440e-14	3.257826e-13	1.841780e+01	1.000000e+00
1.560000e+01	1.955433e-03	-3.333373e-14	3.305731e-13	1.843009e+01	1.000000e+00
1.570000e+01	1.955433e-03	-3.592650e-14	3.360136e-13	1.833213e+01	1.000000e+00
1.580000e+01	1.955433e-03	-3.393579e-14	3.402925e-13	1.862139e+01	1.000000e+00
1.590000e+01	1.955433e-03	-2.805753e-14	3.442865e-13	1.858573e+01	1.000000e+00
1.600000e+01	1.955433e-03	-1.879116e-14	3.483313e-13	1.810156e+01	1.000000e+00
1.610000e+01	1.955433e-03	-2.880086e-14	3.518965e-13	1.810378e+01	1.000000e+00
1.620000e+01	1.955433e-03	-3.113077e-14	3.560645e-13	1.849166e+01	1.000000e+00
1.630000e+01	1.955433e-03	-4.062433e-14	3.583908e-13	1.871865e+01	1.000000e+00
1.640000e+01	1.955433e-03	-4.656079e-14	3.638230e-13	1.846021e+01	1.000000e+00
1.650000e+01	1.955433e-03	-4.188946e-14	3.695612e-13	1.862943e+01	1.000000e+00
1.660000e+01	1.955433e-03	-4.450335e-14	3.752346e-13	1.809683e+01	1.000000e+00
1.670000e+01	1.955433e-03	-4.179491e-14	3.788990e-13	1.830509e+01	1.000000e+00
1.680000e+01	1.955433e-03	-4.762246e-14	3.811560e-13	1.887357e+01	1.000000e+00
1.690000e+01	1.955433e-03	-5.341748e-14	3.841518e-13	1.815713e+01	1.000000e+00
1.700000e+01	1.955433e-03	-4.563898e-14	3.881763e-13	1.846430e+01	1.000000e+00
1.710000e+01	1.955433e-03	-4.010820e-14	3.928917e-13	1.841487e+01	1.000000e+00
1.720000e+01	1.955433e-03	-4.467121e-14	3.977331e-13	1.859754e+01	1.000000e+00
1.730000e+01	1.955433e-03	-4.663582e-14	4.003981e-13	1.849450e+01	1.000000e+00
1.740000e+01	1.955433e-03	-5.373325e-14	4.027172e-13	1.875334e+01	1.000000e+00
1.750000e+01	1.955433e-03	-5.324931e-14	4.082310e-13	1.886812e+01	1.000000e+00
1.760000e+01	1.955433e-03	-4.582148e-14	4.138338e-13	1.879418e+01	1.000000e+00
1.770000e+01	1.955433e-03	-3.695978e-14	4.194024e-13	1.856015e+01	1.000000e+00
1.780000e+01	1.955433e-03	-4.376666e-14	4.241438e-13	1.847093e+01	1.000000e+00
1.790000e+01	1.955433e-03	-5.466129e-14	4.269495e-13	1.830333e+01	1.000000e+00
1.800000e+01	1.955433e-03	-5.914941e-14	4.295405e-13	1.884604e+01	1.000000e+00
1.810000e+01	1.955433e-03	-6.098121e-14	4.330345e-13	1.853770e+01	1.000000e+00
1.820000e+01	1.955433e-03	-5.542641e-14	4.367451e-13	1.864346e+01	1.000000e+00
1.830000e+01	1.955433e-03	-4.978502e-14	4.430224e-13	1.841401e+01	1.000000e+00
1.840000e+01	1.955433e-03	-4.680922e-14	4.489720e-13	1.819744e+01	1.000000e+00
1.850000e+01	1.955433e-03	-4.940948e-14	4.535787e-13	1.810826e+01	1.000000e+00
1.860000e+01	1.955433e-03	-5.315678e-14	4.578508e-13	1.845406e+01	1.000000e+00
1.870000e+01	1.955433e-03	-4.675047e-14	4.610609e-13	1.854638e+01	1.000000e+00
1.880000e+01	1.955433e-03	-3.845940e-14	4.655441e-13	1.831403e+01	1.000000e+00
1.890000e+01	1.955433e-03	-5.166253e-14	4.704396e-13	1.861980e+01	1.000000e+00
1.900000e+01	1.955433e-03	-6.043528e-14	4.755474e-13	1.856422e+01	1.000000e+00
1.910000e+01	1.955433e-03	-5.685450e-14	4.776627e-13	1.884268e+01	1.000000e+00
1.920000e+01	1.955433e-03	-5.504734e-14	4.828327e-13	1.803752e+01	1.000000e+00
1.930000e+01	1.955433e-03	-6.033407e-14	4.888886e-13	1.857919e+01	1.000000e+00
1.940000e+01	1.955433e-03	-5.753681e-14	4.936185e-13	1.838277e+01	1.000000e+00
1.950000e+01	1.955433e-03	-4.909091e-14	4.966569e-13	1.846025e+01	1.000000e+00
1.960000e+01	1.955433e-03	-5.560905e-14	5.003297e-13	1.769187e+01	1.000000e+00
1.970000e+01	1.955433e-03	-5.476391e-14	5.036643e-13	1.867018e+01	1.000000e+00
1.980000e+01	1.955433e-03	-5.645854e-14	5.059463e-13	1.873491e+01	1.000000e+00
1.990000e+01	1.955433e-03	-6.205863e-14	5.116330e-13	1.891659e+01	1.000000e+00
2.000000e+01	1.955433e-03	-5.726002e-14	5.178888e-13	1.805554e+01	1.000000e+00
2.010000e+01	1.955433e-03	-4.798947e-14	5.230010e-13	1.824085e+01	1.000000e+00
2.020000e+01	1.955433e-03	-4.916286e-14	5.268800e-13	1.850610e+01	1.000000e+00
2.030000e+01	1.955433e-03	-5.405521e-14	5.299402e-13	1.819283e+01	1.000000e+00
2.040000e+01	1.955433e-03	-5.022053e-14	5.322032e-13	1.852029e+01	1.000000e+00
2.050000e+01	1.955433e-03	-5.980566e-14	5.365408e-13	1.841862e+01	1.000000e+00
2.060000e+01	1.955433e-03	-6.611496e-14	5.419763e-13	1.888069e+01	1.000000e+00
2.070000e+01	1.955433e-03	-6.989587e-14	5.454952e-13	1.848242e+01	1.000000e+00
2.080000e+01	1.955433e-03	-7.753281e-14	5.503787e-13	1.888830e+01	1.000000e+00
2.090000e+01	1.955433e-03	-7.699028e-14	5.557269e-13	1.830979e+01	1.000000e+00
2.100000e+01	1.955433e-03	-6.135685e-14	5.603952e-13	1.878869e+01	1.000000e+00
2.110000e+01	1.955433e-03	-5.747297e-14	5.656464e-13	1.803599e+01	1.000000e+00
2.120000e+01	1.955433e-03	-6.639966e-14	5.706473e-13	1.836214e+01	1.000000e+00
2.130000e+01	1.955433e-03	-6.660374e-14	5.727937e-13	1.861501e+01	1.000000e+00
